,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,44688.0,57779.0,53565.0,61394.0,56920.0,75505.0,51120.0,56802.0,66990.0,61980.0,62027.0,59658.0,58502.0,54869.0,61181.0,54124.0,62676.0,54445.0,58604.0,54269.0,46028.0,62177.0,63809.0,52654.0,61603.0,68997.0,71471.0,62697.0,62682.0,56313.0,51197.0,58996.0,54278.0,54859.0,56215.0,52524.0,55284.0,71312.0,58651.0,52973.0,52925.0,66402.0,61761.0,64058.0,73604.0,68028.0,58402.0,74332.0,69881.0,56488.0,44732.0,60772.0,56502.0,54964.0,62546.0,61884.0,62412.0,57062.0,56629.0,58765.0,60203.0,73120.0,58556.0,52632.0,66381.0,57145.0,62510.0,60323.0,57578.0,27014.0,44394.0,53751.0,56837.0,53712.0,64063.0,59921.0,62030.0,53546.0,87915.0,64208.0,47003.0,62118.0,59308.0,57383.0,55499.0,53715.0,50684.0,59618.0,61222.0,55702.0,42020.0,61136.0,51363.0,51440.0,54482.0,54013.0,54838.0,54800.0,53941.0,61532.0,63715.0,86098.0,47572.0,51138.0,64532.0,54726.0,43828.0,52962.0,54156.0,28005.0,43299.0,54886.0,45447.0,58414.0,39531.0,44880.0,48333.0,229068.0,46276.0,52238.0,64624.0,51920.0,55311.0,58404.0,59545.0,63293.0,58818.0,69498.0,67847.98051948052,65021.0,33201.0,44711.0,47694.0,40933.0,44280.0,36327.0,40697.0,35220.0,47122.0,39149.0,51742.0,70615.0,48457.0,53915.0,58751.0,54364.0,60034.0,60087.0,56528.0,60249.0,49591.0,54363.0,59576.0,63869.0,69255.0,58367.0,59702.0,60144.02222222222,60861.0,49894.0,47485.0,57279.0,54438.0,50095.0,54428.0,49649.0,65811.0,48545.0,115578.0,66963.0,41935.0,64918.0,36053.0,36559.0,44729.0,41117.0,78145.0,52658.0,51976.0,51767.0,48066.0,46676.0,49505.0,45220.0,46509.0,49194.0,44338.0,44340.0,52591.0,62717.0,38416.0,50333.0,52993.0,47017.0,54285.0,54290.0,53314.0,49829.0,59829.0,48975.0
1,-5.740679206636969,-55.25756655451664,-43.808065252003665,-52.993125559796894,-120.94116509454638,-171.13823931477245,-97.38435350177359,-67.15262506927384,-130.20805510581394,-73.41506402876249,-380.3025722838156,-118.66764104301944,-110.83527797529173,-118.89463834427086,-109.71206247479203,-59.83474972432636,-60.80696224722104,-61.677046741616365,-121.84941088711082,-89.8755979330908,64.93229108386265,-52.20559859906919,-48.44983066901966,-28.308773265545803,-54.34481898062093,-10.066165575374397,-141.31797434717424,-28.859932383002725,-30.066342757271972,-54.81016579769533,-47.88691188352562,-130.274385041065,-107.80518089863237,-61.7755795054789,-55.770654118219056,-69.80483700623581,-91.1459447306496,-102.73646929551074,-56.54515668004065,-35.58095138343404,58.26982983327826,-122.62549519427259,-64.69457249659072,-101.13833901771947,-105.31540848293223,-99.34890421128216,-87.18984671894853,-183.38349475239815,-119.72256616441413,-57.41046216378493,14.934975866286067,-69.51944374672892,-48.060410360243395,-76.70610560896193,-31.21470743627289,-46.43214705743934,-62.761789387515606,-72.00492817022007,-47.09719382485503,-68.41190969812669,-85.19979313746484,-183.27907227485665,-98.37471664643718,-102.80602129940296,-81.27070298124886,-54.20579563854059,-40.491330930672866,-53.286595907631934,-53.068300639224,70.00887476713626,-26.50440657804586,-102.20721929556578,-53.79492392975856,-32.50311057306576,-100.85985253689724,-68.58940662900879,-85.05302965156123,-40.41977789806042,-234.67064477817684,-125.38679599349987,-67.32252202568702,-140.0322226296237,-22.282059344191126,-142.64047959876385,-70.94410982000694,-9.967879326158133,-47.47182509132944,-91.24022290905627,-83.71323362808312,-126.03409872991222,-57.795808920770874,-100.79568329686141,-64.73477273104623,-88.88326895970259,7.311204532832241,-21.240476793095045,-72.87447633123656,-58.9481307611361,-84.57627547350953,-85.85427067744915,-15.571453481710915,-240.53448999695854,2.4340654127316093,-97.05707269114825,-149.26168382318554,-40.164354573052925,-4.811039456733283,-102.7999495618989,-99.43778984831863,8.756907482331254,-51.558023230339266,-37.45839569085388,-24.933734272726454,-143.69333339096232,-49.492744212473724,-69.01989015424772,-118.62264217643988,-1473.5746493810852,-100.70324051837132,-73.24967543277299,-132.4276676447481,-89.30927343356859,-57.374020135121704,-69.75358285615124,-28.019683285386574,-59.54610790621172,-39.38913397261449,-111.54849737689948,138.8329386462744,-74.9270221420227,7.242677106807335,-37.64609896251875,-81.16723421866766,-77.51993236138227,-43.70802601485788,-32.12974462798738,3.526438453071229,0.4910400959233776,-30.045964250486804,-16.05817132768493,-115.20551914273044,-148.96734830786167,-69.82334598210828,-192.62239982118436,-156.897658409257,-144.9132186717894,-13.623585055001723,-127.2930338443266,-18.575410511766563,-117.9165268153597,-43.544174913988854,-89.39854603820311,-84.43138364174638,-21.45217726229273,-26.61780337008861,-17.49501872390412,-43.75211977105743,329.3977964269515,-16.515218243065192,4.188563848732871,18.32495159674454,-146.76769007863766,-110.30474657776706,-78.47056424658604,-58.84399016509655,-87.18947382502819,-71.98828010239959,-45.15756935791626,74.93250150783547,-85.30563340597428,-110.14402355038713,-65.41401437816855,2.3500148150808364,19.17945330895767,-25.264030459740226,-10.135898642926662,-188.10967037596038,-124.26442830570926,-109.10380736245585,22.50981097718237,-64.81038209196583,-49.36122222292106,-77.4205289483472,-32.84041940288513,-31.797460523917476,-31.353900995816993,-47.98634055051418,-48.073304067982676,-64.07130094582187,-75.1299092281119,-65.06676045639752,-67.08592794952665,-53.0924255923131,-48.396326672034085,-32.04864901335511,-57.845400985094315,-41.788340030803866,5.4210844220311785,-53.06376943834115,26.541786510889896
2,10.422244941962504,46.66282439413328,18.854267219023086,14.061706040633736,69.4690613396211,29.502893231872754,14.137144189585783,11.338257357578566,50.46744620032911,24.07470955635098,-372.27648754552774,47.411845806182555,62.44644657653271,40.77898127933297,7.906159432171757,28.124009122012893,41.03710332162307,42.07189411951571,59.0709117068361,69.80663599162207,35.773213755551524,-14.88228753729868,22.42158947239892,2.329179864932712,49.052498548827934,-11.60019810825561,40.3550279937542,36.78305522568376,25.839939819678037,57.46421746127901,-1.7208339467995302,63.1754366009435,-13.811254146872013,40.665400999532366,12.996473702395239,19.852780690638454,65.70776845195064,-3.1792913745155333,34.86697368881371,44.48142973148538,44.83143067495702,49.97581976515455,-6.762811648131277,58.40920902296933,36.653080277521724,9.914815068426265,2.2508467494922155,20.35144541665494,9.788157398744232,8.963792748248352,27.393220802894938,20.295361458266413,12.683498064281707,44.86978132284264,6.149874938045574,30.022945711000684,23.22047939537265,28.205921701353898,36.03879166058478,21.828800110031466,8.795772682950343,57.24651520174548,66.59015405496355,74.53389617387342,18.548521545576502,13.932427758791817,36.8244255188431,7.658471814135559,0.23802577063383978,-76.74838133103415,38.268890780169954,64.61349959007808,12.125433699499776,51.7072899027325,61.49230469585778,4.550953865792109,36.552727389726634,45.61073059215069,10.890711713942247,64.47630089420977,19.138289009669002,-6.097470424206438,54.46736895474934,21.583799419656543,42.030490200366074,18.90308408454041,12.584509133443387,56.710277144990634,40.78664404112874,106.85414252311118,61.507025021649525,22.451686948672204,-8.260934798891906,56.47733605375164,11.516600983059444,23.723933609092448,9.923738716035132,0.9517491690761517,22.74878401138454,27.153601044373996,25.024441090520618,68.09853516671978,-45.229758610783755,21.645955256689227,16.630031126052383,14.627641564442367,-11.60806367197074,4.81829824066572,3.574108571652581,0.8892917419616175,22.161210526855115,19.77335544501014,1.5814644088137775,0.12152847996298988,21.91824944601894,36.57327874321015,30.979587004409666,943.0215042093721,43.87809972503487,-11.852821161300904,15.404716099720645,17.15441183009625,-27.50092881919546,8.39745388502024,-12.46959710721771,4.822683655289409,-17.087968423994653,25.741738601037923,280.8172663575845,-17.624810233404265,-7.774029811596832,-1.265305817188164,29.827232389690067,34.09990562113954,56.591831473472226,25.352142150298505,73.3999785660304,46.70172733047586,33.35883282483792,34.802477714739894,-18.1528513115627,48.90888233629988,-8.04126386741407,38.81641014208335,48.609830291439145,13.559185733975253,2.139041262327749,18.186582435786022,-31.913387464389416,-31.322918384138234,13.572519714424516,1.3017789670080027,-42.35414693667178,46.405300143581144,26.166453342877844,-12.061337993279455,64.5934463520249,356.3362691357094,-4.386936461718733,19.16938761415183,54.2310621283882,38.02641060638432,18.34305163775889,29.13326258010602,47.56498489966634,85.44483240661154,90.77504762115886,91.97396325193802,63.086447918481554,39.23641794873765,38.16581274582384,8.984659014509361,23.318231893526804,8.327401063340176,14.389732953146853,-14.225287842315215,77.20842383463497,47.76172255986042,25.749342216104626,15.789448737054785,18.184404176206954,41.41981720506146,35.283945308856865,11.567688561957635,26.349067570003463,44.24928681192374,30.888787277478546,22.296753641730987,12.367235116371196,26.67994090537608,-16.734889945442557,24.93361989561822,30.326730309172117,-20.968594211491563,-44.497814317403936,34.50429186545557,2.3927858982964416,-5.2870468192215725,-9.32592113626606,-10.403673996352175
3,-33.91535818398404,43.9584940541165,31.44704254250539,46.66095599664554,45.28286917171954,36.272248454941646,21.26482056859686,17.22402055192527,11.906844229737144,61.5039434568764,-379.6445630565537,87.62494158340485,64.2948720934554,100.26940760834361,9.5503500403197,45.444577946375134,-7.78325129720916,9.098916908331391,76.13156396162023,24.808595818726214,21.87334935682844,57.62547231263553,16.016684121300692,-15.627471830090286,13.432495893178206,15.149791604070284,-0.5396256741031085,35.0071556595281,67.19256141032908,46.61725066132159,-72.26940469387621,43.166987304149416,46.707402679980284,18.59553103218026,49.84301743453443,31.22377640861436,57.92608644615427,6.019377262476972,78.50662598316511,57.369449691013834,-69.85057270689002,18.601232632551127,-6.517663161243945,-21.115974279246572,14.285626603731044,37.197684013786215,28.942079990070024,1.0300957763094072,67.04698573449971,59.19232754238158,-66.60437619807189,65.51821589104566,21.56839648045502,89.32483086990112,-18.129696217282035,114.19106126223875,76.62259031063192,84.42221142249495,43.765065765466204,-10.193558956418201,-75.8051612932675,20.063994422360167,93.17002366920985,64.20407562328637,44.1565471826377,75.68631454333433,34.73177318177619,44.06315979028528,51.748489450965046,37.39477912003756,-88.35753866143295,27.022376076135323,91.89205554521017,55.9919349105409,29.162636738368935,96.3560121587025,52.64408346734476,71.55748454629047,12.26686810140875,58.240052601433256,-81.28818297501363,73.25077191471804,34.72071563522819,16.50304698965384,57.47570403383452,20.513561970522886,-65.68666739002227,41.60218523521788,77.33156818080734,63.71980308520115,-123.42563395574719,56.359023664076446,103.9169483675802,78.211362305069,94.28315124399387,47.42997667106165,92.08826086802128,87.89024815658865,45.79477849987542,-33.35413053312132,17.296179768248095,14.600477698470376,40.45858849776274,-16.19057418668232,6.896658132656689,11.773567312170298,22.363190921683554,1.430284402158577,-26.506675689819648,-1.3439409774032924,-15.394848723614212,27.711895937973544,40.649037435664376,25.474571315870662,-33.60726025615508,6.730350007302832,4.280413815374686,49.93444919274754,-14.245749841635977,1.8071801681073625,14.76986077812004,18.008796402254376,18.743661561643982,18.52839121566427,16.92451595736152,19.083365885067217,16.971355884509457,20.636349161265223,269.2725878949291,38.425261941589156,17.492837381420152,4.085863601975348,-87.34581059846789,-60.5107252695243,47.69776953825773,-47.870594513829836,-27.452556584101465,-77.06597036398688,60.51615266415638,-43.22845625053253,-37.538294806508574,0.8361144794621511,29.248621462984374,-17.03791896608217,3.833773689405696,-1.6244103936759267,11.069223714193214,-23.669533601519447,29.56945240622963,22.003078710741534,27.066700916947184,73.79875561352503,30.476345492722203,57.68709629918622,-14.693195583566535,49.81135418964921,-1.125661579027744,287.1849667368684,17.026981541608166,23.387518018137673,62.60147042246297,-13.371778178883224,19.08565180898752,51.663720940642406,63.664591979412336,43.118737286929445,-15.76350507829582,16.714150686651806,-101.03122870499999,-16.3385099664805,-2.3283335863294408,13.975607378016836,-76.48601460805564,12.45920748719319,-43.647476059540864,-7.006880095679223,24.665534900185808,25.880044162394512,18.69917932446986,16.89371015188965,49.44768487922397,17.08923381177717,20.564069655182514,6.976480949814319,-10.168066626947724,-14.201457544532087,-3.214124272165675,4.467370228505841,4.624791892599941,16.127054322446853,3.6071584289284147,-35.331007510319864,-80.44783865833001,20.339594949610365,24.434965925591296,2.6484355941788493,-8.071782315921723,8.838702147946663,24.370320463263724,22.763806640089406
4,-41.1836284979546,-22.7639862339164,-78.78194951423166,-78.36690759016604,-108.0148387439158,36.29736986433136,-25.435931141773835,-35.89343458943809,-32.83664917197461,-93.93558828984344,-202.13599143489245,-74.4167793976211,-123.81534533941954,-92.39390380284112,-71.59859015814747,-87.43286980012495,1.6783064382470947,-52.07944116686961,-89.52234123432176,-93.54629575750552,-4.861949951551196,-133.45112805003305,1.353225216838382,17.02502613293177,-46.91465792209757,41.319179227940175,-106.20732240438792,-75.28001044236181,-79.03633861859389,-45.62005414711413,36.186122949548235,-91.71076962604411,-136.34647750546236,-94.72886789548681,-103.08027379452223,-77.21560432303517,-68.60831292259559,91.5493643856812,-54.22074304769144,-81.53076163816536,-13.492217765144524,-47.51666443106247,26.82393799588094,-72.13276839990158,-57.815247997693916,-2.712919270897032,11.445139470135677,7.5272722097156475,-42.21915249368971,-60.21604580809469,29.715463485803816,-138.99467736516903,-44.062660970426236,-84.4080464752027,-6.731106200313251,-164.0126876750487,-113.2620921854118,-58.84264762884367,-42.32990793704752,2.8292250708742586,51.77813505519677,-24.024933618505624,-71.12694926571042,-73.61758738111641,-89.64207565268158,-64.84422383584256,-106.82449058507109,-98.63605532188782,-78.51558863799596,65.54926499349338,36.2400464097625,-69.52627138302208,-52.80149470801041,-92.55346226346258,28.29258541517341,-79.71206875930883,-65.14548726521657,-78.44782345989996,68.13799019561125,-28.031830472966945,54.37531167258385,-92.12367757651548,-79.12041139877559,-62.42506853832401,-67.9306711401659,-58.835366010112516,83.24648410178375,-83.86247081159473,-57.886160493654415,-87.13653384310882,45.25445869929732,-41.086676389034665,-96.26093061750684,-83.56559631946755,-73.14962494994009,-75.53228119609525,-95.01725812300458,-104.13785446936163,-48.45756494878144,4.639326223083737,16.345462238058133,26.573197730374154,-29.81285499170402,-17.529259753162933,-14.931438319183679,8.600921830780862,-10.950175070454861,15.676411010155547,-9.532795955605774,21.709040357605115,-9.159367244839563,-17.742005151614727,-33.343797992247104,41.32213807517269,8.83992616354504,27.239626941355596,-14.939574062442253,-494.4601767317868,-18.828377955059977,-28.083203243307914,0.6639226596007575,-8.709915537537427,23.34964346182604,6.512796230038475,32.01086553524793,0.2774709350505735,15.531121935423926,-20.89144896662947,255.4958596685736,-10.185773042248911,-6.877284507784374,64.15957765314351,28.244846023796825,34.76739796327853,-59.991554496226684,65.76728345844231,-57.46458331403028,-12.083870331568141,-20.173828451495865,-7.783480856979736,40.87178628594506,5.982065170328441,-44.50916642037231,25.982792872243643,-4.724620159310373,-27.37882127691182,29.102896047905325,0.3258591537361326,-0.9218838091402404,-14.492273965152208,6.048735071179522,-24.652846229791066,-47.588165099306366,20.488088041977335,40.30021765317417,12.832313085603113,36.67811411855061,327.39764012713874,-32.35768858657491,7.677668270627121,40.850748934246894,29.608797654644953,11.276659418146437,-0.5947043223261517,10.308674525013885,8.297083641826582,48.553788800166714,14.911433032551372,46.746526485956224,39.12554430552689,44.4517629715655,44.91243414027463,38.73105955600285,41.8441150508861,66.29017040714302,20.002724976594436,8.714311258771257,8.208707429109376,-2.618492983829128,-25.606489938401882,13.286372066687136,-12.544993809824064,12.334159397219238,-32.40198158212594,30.916761596994697,24.359616174404998,-7.882331250881055,-15.235976036621391,-51.11070393539643,30.450937406638868,26.29801637366385,5.090384791576184,25.662895781096214,-17.6649131309905,6.707516120826767,6.608586132516166,-22.462970610346204,14.485306589754007,-15.169542918626803,5.476488331541934
5,19.633601096589928,63.46170682390027,63.4974439681575,71.54996696905248,50.36218234547091,-67.98744154978603,61.76122022272396,17.25876673001534,10.767923915329336,69.58859630452204,-263.67936893033226,47.91656939185782,61.06107935743758,101.79188926948201,42.124103092157945,71.26448061855314,-1.803928336550598,77.9643423075534,11.90261847528908,67.62473143077881,8.193643214138545,63.12920432463599,50.037666328636035,-4.211606784435018,58.47703394981437,28.886828310361285,-10.491185984107766,36.61933119711638,55.62102409406813,45.84538645181303,12.96886561850286,28.83482185238347,67.44771286555864,86.07700562945705,60.870239843567155,73.8613608925838,2.018483764151938,-63.606875950042216,-14.233924205419587,10.0462534476764,7.396069460754958,60.26114738545097,-24.825894413649877,11.159191234900302,45.966861185299706,12.965107954983523,9.012482312721767,-6.542060587517637,46.58749607602819,54.406645360452785,-20.62361280780422,52.096002311264805,31.258369612051524,36.94822544541228,-2.3691501153280115,35.844717260937045,-10.189136741703166,34.747525138607465,17.143508340916647,14.246837761538359,-17.59191896075042,-45.154986810273606,35.81366779137037,29.897731409812046,87.30879685747641,30.243867721903733,70.83418765807889,88.85915483735064,62.434067299205424,-8.428410614558674,3.8167840864116442,-9.676945228852794,-18.83028609621405,89.48711083740636,-149.8339718338509,-1.8179651637153142,-10.91801660226156,78.6494091240078,23.585566716578796,-6.414216438094121,-17.78621698929135,37.702132488699135,92.59662428329464,35.66681242410085,86.39645053200627,17.956150696356865,-5.7749504256745325,74.9361862841609,1.5391392232087853,39.73875965318131,17.35488773913867,-22.906190232835854,23.64113036458747,10.894047799474754,10.330927769152208,28.078422431117264,15.690692913748421,34.89727515831851,21.691809826089845,-13.713395236961443,18.113732707619974,1.6246770269095823,13.230211935678481,54.42083849119571,8.687798250653948,32.87630270459312,-4.032930772966324,-14.382101095905973,20.503611210968195,8.193825447200652,32.12655750145466,36.35642965738482,60.013629888726356,-18.069671138763862,-28.76310770295387,-14.712350747530195,20.6939291266859,181.16887574359026,12.777406363587245,6.317339357718858,23.630886596550233,-5.4460902501222614,-3.0078488067264053,5.650363197843017,0.41076361336461487,-7.975304032018457,14.852940884673345,-0.07821268459007058,275.5477287061962,5.064138780446324,57.381769563051435,-11.043905229742677,-3.9527669757082116,-31.357318239944036,-37.96301142359852,-1.536887073244067,37.14202420724797,29.049454862638818,-52.771966240695974,9.960717834106163,29.845531392295584,4.375471491612517,28.894927105161937,23.01509963724834,37.000227354708386,20.630484238011128,14.777374879370736,-31.434711203048437,10.509865022288068,14.544491881481349,-19.193308003142533,-2.507978259517756,12.407557826591642,9.930503639221826,2.3625290642493155,13.95714644983796,-18.491960017884306,253.38968449720738,20.824328358125626,0.47087835037103964,30.36793345258843,3.667919650460725,20.024229297239206,24.768662997973706,43.473028740101824,37.835843694711784,-31.75927616152594,0.0047962043912548324,-67.23530477406428,-24.714081757223425,6.737564483117239,34.86976454868259,-50.466643662952244,3.33671053278829,-20.60559234852759,-16.989305043414387,-54.26539750807274,49.073974215919115,-21.00819382586117,-5.601800964023823,30.39692835595099,15.157930814990983,14.732838765361972,15.708146973233534,-44.88805280866761,5.81567633542061,8.309336639824359,7.593296138855023,2.1534916700022713,-7.342228346502992,-0.31324216520002324,-10.58641266225834,-23.72944950884837,15.76892877621111,20.768438674467138,-24.4084278213666,24.26691101527217,4.650642211792347,32.1364609425007,24.631572335882062
6,-19.795113821317273,-11.302936070515102,-13.897945107871692,-9.889343116390895,-12.068106044261112,36.70697763865079,13.98329464250146,3.459105879044169,-3.326436231067288,-12.132902575977045,-157.817148873038,39.88250441935634,-34.6495923827747,68.71163172140042,2.624362249603564,6.785240651314739,11.122151962685146,-8.711895119878175,2.4705896733847617,-20.12541577143872,-5.1936506682263825,-25.79118439264994,11.246240998038237,10.53816935370537,-23.64850008398138,-3.508976858400981,5.012105181251609,-15.353453065898645,-3.0856106268743355,13.175046644607336,-4.157574393358345,24.42600520876681,-56.447857369095146,-0.06223408297030675,-1.0018368504797763,15.32754197146025,29.36243732845037,-77.13299445393206,56.17132955924035,10.278614288569997,0.44171754673775876,-9.042409263663652,-12.661402810021173,-16.3277429850162,5.341023508957402,-5.585430587688052,16.28538413806208,-16.630495279191955,14.967760190521995,44.606011871927535,-23.00993580279981,48.15856739241599,-4.242193700087455,28.76097200673121,-6.611125342001459,-8.080884514847918,17.835566700206073,65.73028229758098,2.333823162725831,-3.560680668965688,-2.5023214938701615,30.719376695295864,51.40281555481805,25.772865342675686,-51.83427925559967,-11.381015761126754,34.07820735531618,3.0188074780028744,0.5774164801237021,14.270472091622718,4.464951993275804,68.28208874421352,26.80541159980774,-9.029177710698713,114.73042148688099,21.399522137689107,11.341231255859643,32.86136583924033,-104.86041679066011,33.963403403783886,5.1353711748653295,24.338095939300516,-10.11857081317703,-25.332806673843834,18.38697853963822,2.0638956947050797,32.01463512785009,7.396676679683878,21.508153442140156,30.488461000949616,22.98053437891111,8.803400370163445,1.6986774685574204,7.36289826264796,23.387479353366828,40.037529426045445,76.17551834960898,21.453454100009026,4.441361991253377,-13.483365845902702,23.807016295263217,43.46084971532491,2.29426293609505,-49.65745027615472,-6.661663550127812,-4.562223367029082,21.168535724004755,5.743196784927477,-2.4877136203372707,6.029728196502086,10.573908162120345,-20.135691443146435,-7.059657306114952,23.26381599176034,-3.762021913085473,16.391102939148027,-25.569754553457187,-43.21507574332375,-18.353980666032385,-2.755411423849017,-42.56122676820269,3.249596450809804,2.1882746233968273,14.950731059102736,23.103195197693797,22.77875439529903,23.140711775655973,16.676656869340604,263.93597253764983,36.27638483793321,29.39197021964521,-6.681344384395857,17.56077420576233,6.314289389032638,-1.1275940145603776,25.842262778997565,21.30432899013109,29.481039398384315,-15.648722248014224,15.241981672381598,-1.9387813362729958,10.539113788835975,-19.9131752438866,-6.310941122453659,27.89333864807602,16.323383314872792,39.689841865453566,-1.782948531831721,16.389285262909993,-3.156956331092374,35.225832010904014,76.40199607569457,6.495627344058221,25.148096626214283,28.055363783896496,44.261293856703055,24.258476057717576,242.42832203331096,4.734926820944793,34.36239774503595,16.658226708881216,28.151846731868787,-4.511009149677193,0.863853080725903,40.138305030222455,28.847077138011173,58.85348597229043,-6.578985864850324,83.40308761332108,18.433747415017933,-11.357707094425717,24.021412378039713,18.27308330720123,11.968723236168898,18.75166919889376,19.30572816113193,6.142455031676036,-11.790401335170436,24.49025012712768,7.362763305646853,-10.117658612306855,-17.974268487022528,40.01943957099947,-36.108837499265064,14.76173696465446,27.83696578512776,-5.5800487161741055,-20.286211510537992,-3.9579032020130915,25.134206095633978,25.923929933960153,28.66729190109288,47.80673286025136,-18.000481989420223,31.27051080604383,2.8045383304865936,-19.795769070910488,2.2157550771981454,7.014984013325147,10.067069726412699
7,27.195938539212648,-20.85608667170584,-21.918998385396634,-26.47764530852351,-66.43433072000064,53.44201558148459,-32.777336233855834,-7.243982572842629,-4.304419420649451,7.116534515035667,-161.74574556063908,1.343584460492366,-20.345604099073245,26.966318547070465,-30.85808963861067,5.859566116864691,18.380349676951717,-13.643805163977333,31.361551525278013,-19.494537040046477,-33.25505659079967,-25.651540930562515,-7.760768770392147,-25.48087668523008,18.55473215699886,56.76408418454447,-22.53464620940708,-3.336164273859605,-21.750579601732223,2.992464230238146,-6.982654987183965,-19.844342120376382,-62.02545420301103,-24.399614554806185,-60.733342364290166,-44.78253479709052,17.21281523232028,59.57866670407286,2.659756988551659,-28.157277776420596,-3.5214867439162356,7.74169845337793,49.782420430859034,-17.444231770594,26.375558876575145,-4.606131813430693,31.332626914173723,4.510228436015666,-7.67111114245855,-36.03556606074551,17.649802066415397,-57.79035064068849,-8.038218798909043,-27.868512926699168,-7.906689526744314,-5.304907910510002,-25.363330098858167,-20.84463664183113,25.977660986627715,-30.53102123334611,20.0898585583598,9.910134088557246,-5.501134466331539,-1.960145449743946,-12.124574979573296,-36.5319698548692,10.619634355320656,-31.78182486854798,7.314575152477843,-2.3381251292773904,19.06444506184596,12.32319385411873,-7.602089334876859,-10.700834186823528,-6.7475683555598955,12.412294376673332,8.464338446801328,-13.840022395358488,21.126630638567757,10.205806240990551,43.88848513335593,-22.818942248561495,-18.890099666573477,5.0769588268599914,-10.268836225013395,32.12033432052333,-10.106346762594839,-14.764779509173124,5.8477989659433485,-13.7644489245307,21.26084864090222,-18.39603568736241,11.291406048230783,31.45399715255371,5.957395714232008,7.286479273894229,-48.40953525760051,-30.315977617231056,3.6009656319088528,-5.314996717245615,-4.492644352228453,8.471095801797123,-10.687234583916776,22.31603220232997,20.117515702546783,-5.911175439386344,52.278479665336135,24.229040599526414,-28.23829277669117,-8.878842901525191,5.7787875507402955,38.934973908475634,15.290313996855144,20.269579571906743,17.691993187238282,-2.7928666434892193,-9.106921407098882,-103.26186284835521,14.034144938868643,-7.746270002413615,1.481059374075647,52.30527758213722,23.24943712992825,-2.1622907500024704,26.01304722854885,12.755347074952626,7.627068681169422,-10.055402309786936,265.22237153690054,10.21889566281547,20.18812450778387,-12.696567015638493,41.82473385317806,36.97761113644603,11.579960023686917,32.072447160576516,34.59002133597469,33.43044459438595,-10.180920199608408,1.1690155893448946,-8.235953373040692,18.946631770927418,16.285180529683,5.4750339878441645,17.289516117864366,9.180212374104116,21.222622856419353,-16.32660249847504,-8.244771765769315,15.059761527442447,1.2265127983092725,-1.7208116753382043,7.4367006730112735,22.094166671131912,22.38826854041065,21.272755476845408,6.359154396552046,201.2256313612229,9.732321764268477,18.56836412628237,-26.30985767334755,17.66751752889493,27.829123379450984,13.164627614962797,3.9066250829547116,4.189520854327753,-22.798872715838826,-38.45684410881108,-29.492765384028758,-4.541107159056764,-7.958943810796937,40.19671008692973,-14.982801234250992,16.203478968957555,-3.188135681175547,-19.12793070347653,-22.056644337508246,24.748017327014,22.947597648778917,22.265529800795846,4.517648762845056,24.7534508102049,-8.52732409615799,6.680165788972504,-2.7558736835132915,3.3384146904177827,3.0151865467264582,-5.551256699102564,-35.234632846216776,-13.785632493179381,-0.9804355235896659,6.806215366978108,4.703896116367105,-0.44710097249946656,-9.4732849997668,-12.913398965758981,11.466497024417679,9.584803175121888,19.511425245553745,-5.633645357286886
